time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
9.247194,0.43680102935,-0.881655457837,-1.14396617257,1.60684487531,0.542645703714,1.17311180754,-0.0847524385307,0.0,0.240451488501,-1.33954872302,0.384645682562,2.26760709969,-0.520019487093,-0.803038942458,0.265762171501,100.0
9.257246,0.437184524547,-0.881655457837,-1.14358267737,1.60607788492,0.543029198911,1.17311180754,-0.0851359337276,0.0,0.240834983698,-1.33954872302,0.385029177759,2.26760709969,-0.519635991896,-0.802271952064,0.266529161895,100.0
9.267244,0.437568019744,-0.881655457837,-1.14358267737,1.60684487531,0.541878713321,1.17349530273,-0.0859029241216,0.0,0.241218478895,-1.33878173263,0.385029177759,2.2668401093,-0.519252496699,-0.803422437655,0.266912657092,100.0
9.277280,0.437184524547,-0.88127196264,-1.14396617257,1.60684487531,0.543029198911,1.17272831234,-0.0847524385307,0.0,0.240834983698,-1.33993221822,0.385796168153,2.26760709969,-0.519635991896,-0.803422437655,0.266912657092,100.0
9.287234,0.437951514941,-0.882038953034,-1.14473316296,1.60646138011,0.543412694108,1.17387879793,-0.0855194289246,0.0,0.241218478895,-1.33954872302,0.385412672956,2.26799059489,-0.518869001502,-0.803422437655,0.267296152289,100.0
9.297239,0.437184524547,-0.881655457837,-1.14396617257,1.60646138011,0.543029198911,1.17311180754,-0.0851359337276,0.0,0.240451488501,-1.33954872302,0.385029177759,2.26760709969,-0.520019487093,-0.803038942458,0.266912657092,100.0
9.307236,0.437184524547,-0.88127196264,-1.14396617257,1.60722837051,0.542645703714,1.17349530273,-0.0851359337276,0.0,0.240834983698,-1.33916522782,0.385029177759,2.26799059489,-0.520019487093,-0.803422437655,0.266912657092,100.0
9.317242,0.43680102935,-0.881655457837,-1.14396617257,1.60607788492,0.543029198911,1.17272831234,-0.0855194289246,0.0,0.241218478895,-1.33916522782,0.384645682562,2.26722360449,-0.519635991896,-0.803038942458,0.266529161895,100.0
9.327247,0.43680102935,-0.881655457837,-1.14358267737,1.60684487531,0.543029198911,1.17311180754,-0.0851359337276,0.0,0.241218478895,-1.33878173263,0.385412672956,2.26760709969,-0.518869001502,-0.802655447261,0.265762171501,100.0
9.337228,0.437568019744,-0.881655457837,-1.14396617257,1.60684487531,0.543796189305,1.17387879793,-0.0847524385307,0.0,0.241601974092,-1.33993221822,0.385412672956,2.26799059489,-0.519635991896,-0.803038942458,0.265762171501,100.0
9.347245,0.437184524547,-0.881655457837,-1.14396617257,1.60722837051,0.543412694108,1.17387879793,-0.0855194289246,0.0,0.241218478895,-1.33954872302,0.385412672956,2.26722360449,-0.520019487093,-0.803422437655,0.267296152289,100.0
9.357242,0.437568019744,-0.881655457837,-1.14358267737,1.60684487531,0.542645703714,1.17311180754,-0.0851359337276,0.0,0.240451488501,-1.33878173263,0.385029177759,2.26799059489,-0.519252496699,-0.803038942458,0.266145666698,100.0
9.367198,0.437568019744,-0.882038953034,-1.14319918217,1.60722837051,0.543029198911,1.17311180754,-0.0851359337276,0.0,0.240834983698,-1.33916522782,0.384645682562,2.26760709969,-0.520019487093,-0.802655447261,0.266145666698,100.0
9.377230,0.437568019744,-0.881655457837,-1.14396617257,1.60684487531,0.542645703714,1.17349530273,-0.0851359337276,0.0,0.240834983698,-1.33954872302,0.385412672956,2.26760709969,-0.519635991896,-0.803038942458,0.266529161895,100.0
9.387228,0.43680102935,-0.881655457837,-1.14473316296,1.60722837051,0.542645703714,1.17349530273,-0.0851359337276,0.0,0.240834983698,-1.33954872302,0.385796168153,2.26760709969,-0.519252496699,-0.803038942458,0.266912657092,100.0
9.397243,0.437184524547,-0.881655457837,-1.14396617257,1.60607788492,0.542262208517,1.17272831234,-0.0855194289246,0.0,0.241218478895,-1.33916522782,0.385029177759,2.2668401093,-0.519252496699,-0.803422437655,0.266145666698,100.0
9.407236,0.437568019744,-0.881655457837,-1.14281568697,1.60646138011,0.542262208517,1.17349530273,-0.0851359337276,0.0,0.240834983698,-1.33954872302,0.385412672956,2.26799059489,-0.519635991896,-0.803422437655,0.266529161895,100.0
9.417235,0.43680102935,-0.882038953034,-1.14358267737,1.60607788492,0.543412694108,1.17311180754,-0.0847524385307,0.0,0.241218478895,-1.33916522782,0.384645682562,2.26722360449,-0.519635991896,-0.803038942458,0.266145666698,100.0
9.427237,0.437568019744,-0.881655457837,-1.14358267737,1.60646138011,0.543029198911,1.17349530273,-0.0851359337276,0.0,0.241601974092,-1.33954872302,0.385029177759,2.26799059489,-0.52040298229,-0.803422437655,0.266912657092,100.0
9.437237,0.437568019744,-0.880888467443,-1.14396617257,1.60646138011,0.543412694108,1.17349530273,-0.0851359337276,0.0,0.240834983698,-1.33993221822,0.385412672956,2.26722360449,-0.519252496699,-0.803038942458,0.266529161895,100.0
9.447209,0.437951514941,-0.88127196264,-1.14473316296,1.60607788492,0.542645703714,1.17272831234,-0.0855194289246,0.0,0.241218478895,-1.33916522782,0.385796168153,2.26722360449,-0.520019487093,-0.803422437655,0.267296152289,100.0
9.457282,0.43680102935,-0.88127196264,-1.14319918217,1.60684487531,0.543029198911,1.17387879793,-0.0855194289246,0.0,0.240834983698,-1.33916522782,0.385029177759,2.2668401093,-0.518485506305,-0.803038942458,0.266145666698,100.0
9.467202,0.437184524547,-0.881655457837,-1.14396617257,1.60684487531,0.542262208517,1.17311180754,-0.0851359337276,0.0,0.241218478895,-1.33916522782,0.385029177759,2.26760709969,-0.518485506305,-0.803038942458,0.265762171501,100.0
9.477184,0.437568019744,-0.881655457837,-1.14396617257,1.60722837051,0.542645703714,1.17349530273,-0.0847524385307,0.0,0.240834983698,-1.33954872302,0.385029177759,2.26799059489,-0.518869001502,-0.803422437655,0.266912657092,100.0
9.487261,0.437568019744,-0.882038953034,-1.14281568697,1.60646138011,0.543412694108,1.17387879793,-0.0851359337276,0.0,0.240834983698,-1.33916522782,0.38617966335,2.26722360449,-0.519635991896,-0.803038942458,0.266912657092,100.0
9.497240,0.437184524547,-0.880888467443,-1.14358267737,1.60684487531,0.543029198911,1.17349530273,-0.0855194289246,0.0,0.240834983698,-1.33954872302,0.38617966335,2.26799059489,-0.520019487093,-0.803038942458,0.266529161895,100.0
9.507242,0.437184524547,-0.881655457837,-1.14319918217,1.60646138011,0.543796189305,1.17311180754,-0.0859029241216,0.0,0.240834983698,-1.33954872302,0.385029177759,2.26760709969,-0.520019487093,-0.803038942458,0.266529161895,100.0
9.517274,0.437184524547,-0.88127196264,-1.14358267737,1.60684487531,0.542645703714,1.17311180754,-0.0855194289246,0.0,0.240451488501,-1.33954872302,0.384645682562,2.26760709969,-0.519635991896,-0.803805932852,0.265762171501,100.0
9.527231,0.437568019744,-0.88127196264,-1.14396617257,1.60607788492,0.543412694108,1.17272831234,-0.0855194289246,0.0,0.241218478895,-1.33993221822,0.384262187365,2.26760709969,-0.52040298229,-0.803038942458,0.265378676304,100.0
9.537297,0.437184524547,-0.882038953034,-1.14358267737,1.60722837051,0.543796189305,1.17311180754,-0.0855194289246,0.0,0.240451488501,-1.33954872302,0.385029177759,2.26799059489,-0.520019487093,-0.802655447261,0.266912657092,100.0
9.547258,0.437951514941,-0.882038953034,-1.14434966776,1.60646138011,0.543029198911,1.17272831234,-0.0851359337276,0.0,0.240834983698,-1.33954872302,0.384645682562,2.26722360449,-0.52040298229,-0.803038942458,0.266912657092,100.0
9.557180,0.437568019744,-0.881655457837,-1.14473316296,1.60607788492,0.542645703714,1.17311180754,-0.0851359337276,0.0,0.241218478895,-1.33878173263,0.385029177759,2.26799059489,-0.519635991896,-0.803805932852,0.266912657092,100.0
9.567191,0.437184524547,-0.881655457837,-1.14434966776,1.60684487531,0.543029198911,1.17349530273,-0.0855194289246,0.0,0.240834983698,-1.33916522782,0.384645682562,2.2668401093,-0.519635991896,-0.803038942458,0.266912657092,100.0
9.577225,0.437184524547,-0.882038953034,-1.14396617257,1.60684487531,0.543412694108,1.17311180754,-0.0851359337276,0.0,0.240451488501,-1.33954872302,0.385412672956,2.26722360449,-0.518869001502,-0.804189428049,0.265762171501,100.0
9.587295,0.437568019744,-0.88127196264,-1.14396617257,1.60684487531,0.542645703714,1.17387879793,-0.0851359337276,0.0,0.241218478895,-1.33954872302,0.385412672956,2.26722360449,-0.52040298229,-0.803038942458,0.266912657092,100.0
9.597263,0.437184524547,-0.881655457837,-1.14358267737,1.60684487531,0.542645703714,1.17272831234,-0.0847524385307,0.0,0.241218478895,-1.33878173263,0.38617966335,2.26722360449,-0.519635991896,-0.802655447261,0.267296152289,100.0
9.607273,0.437184524547,-0.88127196264,-1.14396617257,1.60646138011,0.543412694108,1.17349530273,-0.0855194289246,0.0,0.240834983698,-1.33954872302,0.385029177759,2.26760709969,-0.519635991896,-0.803038942458,0.266529161895,100.0
9.617278,0.437184524547,-0.88127196264,-1.14396617257,1.60684487531,0.543029198911,1.17311180754,-0.0855194289246,0.0,0.241218478895,-1.33878173263,0.385029177759,2.26760709969,-0.520019487093,-0.803422437655,0.266912657092,100.0
9.627232,0.437568019744,-0.881655457837,-1.14358267737,1.60684487531,0.542645703714,1.17387879793,-0.0855194289246,0.0,0.241601974092,-1.33916522782,0.38617966335,2.2668401093,-0.519635991896,-0.803038942458,0.266529161895,100.0
9.637285,0.437184524547,-0.881655457837,-1.14396617257,1.60722837051,0.542645703714,1.17311180754,-0.0859029241216,0.0,0.240834983698,-1.33878173263,0.385412672956,2.26760709969,-0.519252496699,-0.803038942458,0.266145666698,100.0
9.647221,0.437184524547,-0.880888467443,-1.14434966776,1.60569438972,0.543412694108,1.17311180754,-0.0847524385307,0.0,0.240834983698,-1.33916522782,0.385796168153,2.26760709969,-0.519635991896,-0.803038942458,0.265762171501,100.0
9.657233,0.437184524547,-0.881655457837,-1.14396617257,1.60646138011,0.543029198911,1.17349530273,-0.0847524385307,0.0,0.240834983698,-1.33954872302,0.385412672956,2.2668401093,-0.519635991896,-0.803038942458,0.266912657092,100.0
9.667255,0.437184524547,-0.881655457837,-1.14358267737,1.60684487531,0.543029198911,1.17349530273,-0.0855194289246,0.0,0.240834983698,-1.33954872302,0.385029177759,2.26722360449,-0.519635991896,-0.803422437655,0.266912657092,100.0
9.677188,0.43680102935,-0.881655457837,-1.14281568697,1.60684487531,0.542645703714,1.17349530273,-0.0851359337276,0.0,0.240451488501,-1.33878173263,0.38617966335,2.26722360449,-0.519635991896,-0.803422437655,0.266529161895,100.0
9.687184,0.437568019744,-0.882038953034,-1.14473316296,1.60646138011,0.542645703714,1.17272831234,-0.0855194289246,0.0,0.241218478895,-1.33993221822,0.385412672956,2.26760709969,-0.52040298229,-0.803422437655,0.266912657092,100.0
9.697224,0.43680102935,-0.882038953034,-1.14319918217,1.60646138011,0.542645703714,1.17272831234,-0.0847524385307,0.0,0.240451488501,-1.33993221822,0.385029177759,2.26760709969,-0.519252496699,-0.804189428049,0.266529161895,100.0
9.707240,0.437184524547,-0.881655457837,-1.14319918217,1.60722837051,0.543029198911,1.17387879793,-0.0851359337276,0.0,0.240834983698,-1.33954872302,0.386563158547,2.26722360449,-0.519635991896,-0.803038942458,0.266912657092,100.0
9.717239,0.437568019744,-0.881655457837,-1.14396617257,1.60607788492,0.543029198911,1.17349530273,-0.0847524385307,0.0,0.241601974092,-1.33916522782,0.385796168153,2.26722360449,-0.520019487093,-0.803038942458,0.266529161895,100.0
9.727233,0.437568019744,-0.88127196264,-1.14434966776,1.60684487531,0.542262208517,1.17311180754,-0.0847524385307,0.0,0.240834983698,-1.33878173263,0.385796168153,2.26760709969,-0.519635991896,-0.802655447261,0.266145666698,100.0
9.737231,0.436417534153,-0.882038953034,-1.14434966776,1.60722837051,0.543029198911,1.17311180754,-0.0847524385307,0.0,0.240834983698,-1.33954872302,0.385796168153,2.26760709969,-0.519635991896,-0.803422437655,0.266912657092,100.0
9.747239,0.437568019744,-0.881655457837,-1.14358267737,1.60646138011,0.543029198911,1.17349530273,-0.0847524385307,0.0,0.241218478895,-1.33993221822,0.386946653744,2.26760709969,-0.519635991896,-0.803038942458,0.266912657092,100.0
9.757231,0.43680102935,-0.88127196264,-1.14396617257,1.60646138011,0.543412694108,1.17311180754,-0.0851359337276,0.0,0.241601974092,-1.33916522782,0.385796168153,2.26799059489,-0.52040298229,-0.804189428049,0.266529161895,100.0
9.767232,0.437184524547,-0.881655457837,-1.14319918217,1.60607788492,0.543412694108,1.17272831234,-0.0851359337276,0.0,0.240834983698,-1.33954872302,0.385796168153,2.26799059489,-0.519252496699,-0.803038942458,0.266912657092,100.0
9.777229,0.437184524547,-0.882038953034,-1.14434966776,1.60684487531,0.543412694108,1.17387879793,-0.0847524385307,0.0,0.241601974092,-1.33954872302,0.386563158547,2.26799059489,-0.52040298229,-0.803038942458,0.266529161895,100.0
9.787235,0.437568019744,-0.88127196264,-1.14434966776,1.60646138011,0.542645703714,1.17311180754,-0.0855194289246,0.0,0.241601974092,-1.33954872302,0.385796168153,2.26722360449,-0.520019487093,-0.804189428049,0.266912657092,100.0
9.797239,0.437568019744,-0.882422448231,-1.14319918217,1.60646138011,0.543029198911,1.17349530273,-0.0847524385307,0.0,0.240834983698,-1.33916522782,0.386563158547,2.26722360449,-0.519635991896,-0.803422437655,0.266529161895,100.0
9.807237,0.437184524547,-0.881655457837,-1.14434966776,1.60646138011,0.542645703714,1.17311180754,-0.0847524385307,0.0,0.241601974092,-1.33916522782,0.385412672956,2.26760709969,-0.519635991896,-0.803038942458,0.266529161895,100.0
9.817234,0.437568019744,-0.881655457837,-1.14473316296,1.60684487531,0.543029198911,1.17349530273,-0.0855194289246,0.0,0.241218478895,-1.33916522782,0.38617966335,2.26722360449,-0.519635991896,-0.803038942458,0.267296152289,100.0
9.827233,0.437568019744,-0.88127196264,-1.14434966776,1.60646138011,0.543412694108,1.17349530273,-0.0851359337276,0.0,0.240834983698,-1.33916522782,0.385796168153,2.26799059489,-0.52040298229,-0.803805932852,0.266912657092,100.0
9.837227,0.437184524547,-0.881655457837,-1.14319918217,1.60646138011,0.542262208517,1.17349530273,-0.0855194289246,0.0,0.240834983698,-1.33916522782,0.385412672956,2.26799059489,-0.520786477487,-0.803805932852,0.266912657092,100.0
9.847230,0.437184524547,-0.881655457837,-1.14396617257,1.60684487531,0.543029198911,1.17311180754,-0.0851359337276,0.0,0.241218478895,-1.33916522782,0.385412672956,2.26760709969,-0.520019487093,-0.803038942458,0.268063142683,100.0
9.857232,0.437568019744,-0.88127196264,-1.14473316296,1.60722837051,0.542645703714,1.17349530273,-0.0855194289246,0.0,0.241601974092,-1.33954872302,0.386946653744,2.26722360449,-0.52040298229,-0.803038942458,0.266912657092,100.0
9.867187,0.43680102935,-0.88127196264,-1.14358267737,1.60722837051,0.543029198911,1.17311180754,-0.0855194289246,0.0,0.240451488501,-1.33916522782,0.385412672956,2.26799059489,-0.519635991896,-0.803038942458,0.266145666698,100.0
9.877225,0.437568019744,-0.881655457837,-1.14358267737,1.60646138011,0.543029198911,1.17387879793,-0.0855194289246,0.0,0.240834983698,-1.33916522782,0.38617966335,2.26799059489,-0.519635991896,-0.803422437655,0.266145666698,100.0
9.887227,0.437184524547,-0.88127196264,-1.14473316296,1.60684487531,0.542645703714,1.17426229313,-0.0851359337276,0.0,0.240834983698,-1.33954872302,0.386563158547,2.26799059489,-0.520019487093,-0.803038942458,0.266529161895,100.0
9.897182,0.437568019744,-0.882038953034,-1.14473316296,1.60684487531,0.543029198911,1.17311180754,-0.0851359337276,0.0,0.241218478895,-1.33916522782,0.38617966335,2.26760709969,-0.519635991896,-0.803038942458,0.266145666698,100.0
9.907236,0.437568019744,-0.881655457837,-1.14434966776,1.60646138011,0.543029198911,1.17311180754,-0.0851359337276,0.0,0.241601974092,-1.33954872302,0.38617966335,2.26760709969,-0.519635991896,-0.803422437655,0.266912657092,100.0
9.917225,0.437184524547,-0.881655457837,-1.14473316296,1.60646138011,0.543796189305,1.17387879793,-0.0855194289246,0.0,0.241218478895,-1.33954872302,0.386563158547,2.26799059489,-0.520019487093,-0.803038942458,0.266145666698,100.0
9.927185,0.43680102935,-0.881655457837,-1.14396617257,1.60646138011,0.543412694108,1.17311180754,-0.0843689433337,0.0,0.240067993304,-1.33954872302,0.386563158547,2.26760709969,-0.519252496699,-0.802655447261,0.266912657092,100.0
9.937216,0.437184524547,-0.881655457837,-1.14396617257,1.60646138011,0.543412694108,1.17311180754,-0.0847524385307,0.0,0.241218478895,-1.33993221822,0.386563158547,2.26799059489,-0.519252496699,-0.803805932852,0.265762171501,100.0
9.947400,0.437568019744,-0.88127196264,-1.14396617257,1.60684487531,0.542645703714,1.17349530273,-0.0847524385307,0.0,0.240834983698,-1.33916522782,0.386563158547,2.26722360449,-0.519635991896,-0.803422437655,0.266529161895,100.0
9.957233,0.43680102935,-0.88127196264,-1.14511665816,1.60684487531,0.543029198911,1.17387879793,-0.0851359337276,0.0,0.240834983698,-1.33954872302,0.38617966335,2.26760709969,-0.518869001502,-0.803422437655,0.266912657092,100.0
9.967240,0.437951514941,-0.882038953034,-1.14473316296,1.60646138011,0.543412694108,1.17387879793,-0.0851359337276,0.0,0.241218478895,-1.33916522782,0.38617966335,2.26722360449,-0.520019487093,-0.803038942458,0.266912657092,100.0
9.977187,0.437568019744,-0.88127196264,-1.14434966776,1.60684487531,0.543412694108,1.17349530273,-0.0851359337276,0.0,0.240834983698,-1.33916522782,0.385796168153,2.2664566141,-0.519635991896,-0.802655447261,0.266529161895,100.0
9.987184,0.437184524547,-0.881655457837,-1.14473316296,1.60722837051,0.542262208517,1.17349530273,-0.0855194289246,0.0,0.241601974092,-1.33954872302,0.386563158547,2.26722360449,-0.520019487093,-0.803805932852,0.266912657092,100.0
9.997191,0.437184524547,-0.88127196264,-1.14358267737,1.60646138011,0.543412694108,1.17426229313,-0.0851359337276,0.0,0.240451488501,-1.33916522782,0.386563158547,2.26760709969,-0.519635991896,-0.803038942458,0.266912657092,100.0
10.007241,0.437951514941,-0.881655457837,-1.14358267737,1.60646138011,0.543029198911,1.17349530273,-0.0843689433337,0.0,0.240451488501,-1.33954872302,0.38617966335,2.2668401093,-0.520019487093,-0.803805932852,0.266529161895,100.0
10.017212,0.437184524547,-0.882038953034,-1.14396617257,1.60684487531,0.543029198911,1.17311180754,-0.0851359337276,0.0,0.241601974092,-1.33954872302,0.386563158547,2.26722360449,-0.520019487093,-0.803038942458,0.266529161895,100.0
10.027243,0.437184524547,-0.881655457837,-1.14396617257,1.60646138011,0.542262208517,1.17349530273,-0.0851359337276,0.0,0.241601974092,-1.33916522782,0.387330148941,2.2668401093,-0.519635991896,-0.803422437655,0.266912657092,100.0
