time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
4.386604,0.437951514941,-0.881655457837,-1.14396617257,1.60646138011,0.543412694108,1.17349530273,-0.0862864193186,0.0,-0.415708793517,-0.550699102851,1.52976234072,1.92399540321,0.220126243062,-0.655393291624,-1.23868948622,100.0
4.396624,0.437568019744,-0.882038953034,-1.14396617257,1.60607788492,0.543029198911,1.17387879793,-0.0855194289246,0.0,-0.414174812729,-0.550699102851,1.52822835993,1.92361190801,0.219742747865,-0.655009796427,-1.23753900063,100.0
4.406603,0.437568019744,-0.882038953034,-1.14396617257,1.60684487531,0.543412694108,1.17426229313,-0.0855194289246,0.0,-0.413024327138,-0.551466093245,1.52861185513,1.92399540321,0.220126243062,-0.656160282018,-1.23677201023,100.0
4.416644,0.437184524547,-0.88127196264,-1.14434966776,1.60722837051,0.543029198911,1.17311180754,-0.0859029241216,0.0,-0.411106851153,-0.551082598048,1.52976234072,1.92322841281,0.219742747865,-0.658077758003,-1.23600501984,100.0
4.426657,0.437951514941,-0.881655457837,-1.14434966776,1.60646138011,0.543412694108,1.17272831234,-0.0855194289246,0.0,-0.410339860759,-0.551466093245,1.52784486473,1.92361190801,0.219359252668,-0.657694262806,-1.23562152464,100.0
4.436699,0.437568019744,-0.882038953034,-1.14396617257,1.60646138011,0.543412694108,1.17311180754,-0.0855194289246,0.0,-0.407271899184,-0.551082598048,1.52822835993,1.92361190801,0.219742747865,-0.659611738791,-1.23523802944,100.0
4.446655,0.437184524547,-0.881655457837,-1.14473316296,1.60684487531,0.543029198911,1.17311180754,-0.0859029241216,0.0,-0.406121413593,-0.551082598048,1.52937884552,1.92361190801,0.219742747865,-0.659228243594,-1.23485453425,100.0
4.456637,0.437568019744,-0.881655457837,-1.14434966776,1.60607788492,0.543412694108,1.17311180754,-0.0866699145155,0.0,-0.404970928002,-0.550699102851,1.52937884552,1.9243788984,0.218592262274,-0.660378729185,-1.23523802944,100.0
4.466651,0.437184524547,-0.882038953034,-1.14511665816,1.60607788492,0.542262208517,1.17349530273,-0.0859029241216,0.0,-0.403436947214,-0.550315607654,1.52976234072,1.92399540321,0.219359252668,-0.659995233988,-1.23485453425,100.0
4.476640,0.437184524547,-0.881655457837,-1.14358267737,1.60684487531,0.543029198911,1.17311180754,-0.0855194289246,0.0,-0.400752480835,-0.551082598048,1.52937884552,1.92399540321,0.220126243062,-0.659995233988,-1.23485453425,100.0
4.486673,0.437184524547,-0.881655457837,-1.14396617257,1.60607788492,0.542645703714,1.17426229313,-0.0859029241216,0.0,-0.399601995244,-0.549932112457,1.52976234072,1.9243788984,0.218975757471,-0.659228243594,-1.23485453425,100.0
4.496639,0.437184524547,-0.882038953034,-1.14434966776,1.60646138011,0.542262208517,1.17349530273,-0.0859029241216,0.0,-0.398068014456,-0.549932112457,1.52899535032,1.92399540321,0.219359252668,-0.659995233988,-1.23485453425,100.0
4.506648,0.437184524547,-0.882422448231,-1.14473316296,1.60607788492,0.543029198911,1.17426229313,-0.0859029241216,0.0,-0.396917528865,-0.550315607654,1.52937884552,1.92361190801,0.219742747865,-0.659611738791,-1.23523802944,100.0
4.516672,0.437568019744,-0.882038953034,-1.14434966776,1.60607788492,0.542262208517,1.17311180754,-0.0859029241216,0.0,-0.395383548077,-0.551849588442,1.52899535032,1.92361190801,0.219742747865,-0.660762224382,-1.23408754385,100.0
4.526647,0.437568019744,-0.882038953034,-1.14396617257,1.60607788492,0.543412694108,1.17349530273,-0.0859029241216,0.0,-0.393082576896,-0.550315607654,1.52861185513,1.9243788984,0.219742747865,-0.658844748397,-1.23408754385,100.0
4.536690,0.437184524547,-0.882038953034,-1.14434966776,1.60684487531,0.541495218124,1.17349530273,-0.0862864193186,0.0,-0.391932091305,-0.550699102851,1.52861185513,1.9247623936,0.219742747865,-0.659611738791,-1.23485453425,100.0
4.546686,0.437184524547,-0.882038953034,-1.14473316296,1.60646138011,0.543029198911,1.17311180754,-0.0859029241216,0.0,-0.39001461532,-0.550699102851,1.52822835993,1.9243788984,0.219742747865,-0.659228243594,-1.23485453425,100.0
4.556688,0.437184524547,-0.881655457837,-1.14434966776,1.60646138011,0.543029198911,1.17387879793,-0.0855194289246,0.0,-0.388480634532,-0.549932112457,1.52861185513,1.92361190801,0.219742747865,-0.660762224382,-1.23523802944,100.0
4.566605,0.437568019744,-0.882038953034,-1.14434966776,1.60646138011,0.542262208517,1.17387879793,-0.0855194289246,0.0,-0.386946653744,-0.551082598048,1.52784486473,1.92399540321,0.220509738259,-0.660378729185,-1.23523802944,100.0
4.576644,0.437184524547,-0.881655457837,-1.14473316296,1.60646138011,0.543029198911,1.17349530273,-0.0859029241216,0.0,-0.385412672956,-0.550315607654,1.52899535032,1.9247623936,0.220126243062,-0.659228243594,-1.23485453425,100.0
4.586683,0.437184524547,-0.881655457837,-1.14396617257,1.60646138011,0.542262208517,1.17387879793,-0.0855194289246,0.0,-0.383878692168,-0.550699102851,1.52899535032,1.92361190801,0.219359252668,-0.659995233988,-1.23523802944,100.0
4.596601,0.437951514941,-0.882038953034,-1.14396617257,1.60646138011,0.542645703714,1.17349530273,-0.0859029241216,0.0,-0.38234471138,-0.550315607654,1.52822835993,1.92361190801,0.220126243062,-0.659995233988,-1.23523802944,100.0
4.606693,0.436417534153,-0.881655457837,-1.14511665816,1.60684487531,0.542645703714,1.17349530273,-0.0859029241216,0.0,-0.380427235396,-0.550699102851,1.52784486473,1.9247623936,0.220126243062,-0.659611738791,-1.23447103905,100.0
4.616697,0.437951514941,-0.882038953034,-1.14319918217,1.60722837051,0.542645703714,1.17349530273,-0.0855194289246,0.0,-0.379660245002,-0.550699102851,1.52861185513,1.92361190801,0.220126243062,-0.659995233988,-1.23485453425,100.0
4.626653,0.437184524547,-0.881655457837,-1.14473316296,1.60646138011,0.543029198911,1.17349530273,-0.0859029241216,0.0,-0.378126264214,-0.550699102851,1.52899535032,1.92361190801,0.220509738259,-0.660378729185,-1.23408754385,100.0
4.636686,0.437568019744,-0.881655457837,-1.14358267737,1.60646138011,0.543412694108,1.17311180754,-0.0859029241216,0.0,-0.376975778623,-0.549932112457,1.52861185513,1.92399540321,0.219742747865,-0.659611738791,-1.23447103905,100.0
4.646695,0.43680102935,-0.880888467443,-1.14434966776,1.60646138011,0.543029198911,1.17387879793,-0.0855194289246,0.0,-0.375441797835,-0.550315607654,1.52861185513,1.92361190801,0.219742747865,-0.660378729185,-1.23485453425,100.0
4.656684,0.437568019744,-0.881655457837,-1.14434966776,1.60646138011,0.542645703714,1.17272831234,-0.0862864193186,0.0,-0.373907817047,-0.551466093245,1.52861185513,1.9243788984,0.220509738259,-0.660378729185,-1.23447103905,100.0
4.666689,0.437951514941,-0.88127196264,-1.14434966776,1.60684487531,0.543029198911,1.17349530273,-0.0859029241216,0.0,-0.371990341062,-0.549932112457,1.52937884552,1.9243788984,0.219359252668,-0.660378729185,-1.23523802944,100.0
4.676660,0.437568019744,-0.881655457837,-1.14473316296,1.60646138011,0.542645703714,1.17349530273,-0.0859029241216,0.0,-0.370839855471,-0.550315607654,1.52822835993,1.9243788984,0.220509738259,-0.660378729185,-1.23562152464,100.0
4.686682,0.437568019744,-0.882038953034,-1.14473316296,1.60607788492,0.543029198911,1.17272831234,-0.0866699145155,0.0,-0.369305874683,-0.550315607654,1.52861185513,1.9243788984,0.220509738259,-0.660378729185,-1.23485453425,100.0
4.696683,0.437184524547,-0.881655457837,-1.14434966776,1.60684487531,0.543029198911,1.17349530273,-0.0862864193186,0.0,-0.368155389092,-0.550315607654,1.52822835993,1.9243788984,0.218975757471,-0.659228243594,-1.23408754385,100.0
4.706681,0.437184524547,-0.882038953034,-1.14473316296,1.60684487531,0.543412694108,1.17426229313,-0.0859029241216,0.0,-0.366237913108,-0.550699102851,1.52899535032,1.92399540321,0.220126243062,-0.661529214776,-1.23485453425,100.0
4.716688,0.437568019744,-0.881655457837,-1.14473316296,1.60607788492,0.543029198911,1.17311180754,-0.0859029241216,0.0,-0.36470393232,-0.549932112457,1.52861185513,1.9247623936,0.218592262274,-0.661145719579,-1.23523802944,100.0
4.726659,0.437951514941,-0.881655457837,-1.14511665816,1.60722837051,0.543412694108,1.17311180754,-0.0859029241216,0.0,-0.363936941926,-0.550699102851,1.52861185513,1.9247623936,0.219742747865,-0.660762224382,-1.23447103905,100.0
4.736691,0.437568019744,-0.88127196264,-1.14511665816,1.60607788492,0.543029198911,1.17349530273,-0.0859029241216,0.0,-0.362786456335,-0.549932112457,1.52861185513,1.9247623936,0.219742747865,-0.661529214776,-1.23447103905,100.0
4.746659,0.437568019744,-0.882038953034,-1.14434966776,1.60646138011,0.543412694108,1.17464578832,-0.0862864193186,0.0,-0.361635970744,-0.551849588442,1.52899535032,1.92361190801,0.219742747865,-0.661145719579,-1.23485453425,100.0
4.756685,0.437568019744,-0.881655457837,-1.14434966776,1.60607788492,0.543029198911,1.17387879793,-0.0855194289246,0.0,-0.360101989956,-0.550315607654,1.52899535032,1.9251458888,0.219742747865,-0.661145719579,-1.23447103905,100.0
4.766687,0.437568019744,-0.882038953034,-1.14511665816,1.60569438972,0.543412694108,1.17387879793,-0.0859029241216,0.0,-0.358568009168,-0.550315607654,1.52899535032,1.92361190801,0.219742747865,-0.660762224382,-1.23485453425,100.0
4.776641,0.437184524547,-0.882038953034,-1.14434966776,1.60607788492,0.541878713321,1.17426229313,-0.0851359337276,0.0,-0.35703402838,-0.550699102851,1.52937884552,1.9243788984,0.220126243062,-0.661912709973,-1.23562152464,100.0
4.786674,0.437184524547,-0.882038953034,-1.14473316296,1.60569438972,0.543796189305,1.17311180754,-0.0859029241216,0.0,-0.355883542789,-0.550315607654,1.52899535032,1.92399540321,0.218975757471,-0.662679700366,-1.23523802944,100.0
4.796687,0.437568019744,-0.881655457837,-1.14434966776,1.60531089452,0.542645703714,1.17311180754,-0.0859029241216,0.0,-0.353966066805,-0.550699102851,1.52937884552,1.9243788984,0.220126243062,-0.66229620517,-1.23523802944,100.0
4.806683,0.437568019744,-0.881655457837,-1.14511665816,1.60531089452,0.542262208517,1.17349530273,-0.0859029241216,0.0,-0.353199076411,-0.551082598048,1.52899535032,1.92399540321,0.218592262274,-0.662679700366,-1.23485453425,100.0
4.816645,0.437568019744,-0.88127196264,-1.14473316296,1.60492739933,0.543796189305,1.17387879793,-0.0855194289246,0.0,-0.35204859082,-0.551082598048,1.52899535032,1.9243788984,0.219742747865,-0.663830185957,-1.23447103905,100.0
4.826653,0.437951514941,-0.88127196264,-1.14511665816,1.60569438972,0.541878713321,1.17426229313,-0.0851359337276,0.0,-0.350898105229,-0.550315607654,1.52861185513,1.9243788984,0.220126243062,-0.663830185957,-1.23523802944,100.0
4.836699,0.437568019744,-0.88127196264,-1.14396617257,1.60569438972,0.543029198911,1.17387879793,-0.0855194289246,0.0,-0.349747619638,-0.550315607654,1.52937884552,1.9243788984,0.220126243062,-0.664213681154,-1.23485453425,100.0
4.846691,0.437568019744,-0.881655457837,-1.14473316296,1.60569438972,0.543412694108,1.17349530273,-0.0859029241216,0.0,-0.347830143653,-0.549932112457,1.52899535032,1.9247623936,0.219742747865,-0.664980671548,-1.23485453425,100.0
4.856608,0.437568019744,-0.88127196264,-1.14396617257,1.60531089452,0.543412694108,1.17387879793,-0.0859029241216,0.0,-0.346679658062,-0.550699102851,1.52937884552,1.9247623936,0.220509738259,-0.664980671548,-1.23485453425,100.0
4.866678,0.437568019744,-0.882422448231,-1.14511665816,1.60454390413,0.542645703714,1.17387879793,-0.0855194289246,0.0,-0.344762182077,-0.551466093245,1.52899535032,1.9243788984,0.220126243062,-0.665364166745,-1.23523802944,100.0
4.876651,0.437184524547,-0.881655457837,-1.14473316296,1.60531089452,0.542645703714,1.17349530273,-0.0859029241216,0.0,-0.343611696486,-0.550699102851,1.52937884552,1.9247623936,0.220509738259,-0.665747661942,-1.23562152464,100.0
4.886697,0.437568019744,-0.882038953034,-1.14550015335,1.60531089452,0.543029198911,1.17387879793,-0.0847524385307,0.0,-0.342077715698,-0.550315607654,1.52937884552,1.9243788984,0.220126243062,-0.666898147533,-1.23562152464,100.0
4.896657,0.437568019744,-0.882805943428,-1.14473316296,1.60531089452,0.543412694108,1.17349530273,-0.0859029241216,0.0,-0.341310725305,-0.549932112457,1.52861185513,1.9243788984,0.219359252668,-0.666898147533,-1.23485453425,100.0
4.906662,0.437568019744,-0.882038953034,-1.14473316296,1.60569438972,0.543412694108,1.17426229313,-0.0859029241216,0.0,-0.339776744517,-0.550699102851,1.52822835993,1.9243788984,0.219359252668,-0.666898147533,-1.23485453425,100.0
4.916657,0.437568019744,-0.882038953034,-1.14434966776,1.60569438972,0.543029198911,1.17349530273,-0.0859029241216,0.0,-0.338242763729,-0.54954861726,1.52861185513,1.9247623936,0.220509738259,-0.667665137927,-1.23485453425,100.0
4.926649,0.437184524547,-0.882038953034,-1.14511665816,1.60492739933,0.543029198911,1.17349530273,-0.0859029241216,0.0,-0.336708782941,-0.550699102851,1.52899535032,1.9243788984,0.219742747865,-0.667665137927,-1.23485453425,100.0
4.936637,0.437184524547,-0.881655457837,-1.14473316296,1.60492739933,0.542645703714,1.17426229313,-0.0859029241216,0.0,-0.33555829735,-0.550699102851,1.52861185513,1.9247623936,0.220126243062,-0.668048633124,-1.23408754385,100.0
4.946655,0.437951514941,-0.882038953034,-1.14396617257,1.60531089452,0.542645703714,1.17349530273,-0.0859029241216,0.0,-0.334407811759,-0.551466093245,1.52976234072,1.9247623936,0.219742747865,-0.668815623518,-1.23485453425,100.0
4.956657,0.437568019744,-0.88127196264,-1.14434966776,1.60607788492,0.543412694108,1.17311180754,-0.0859029241216,0.0,-0.332490335774,-0.549932112457,1.52822835993,1.9247623936,0.218975757471,-0.669199118715,-1.23485453425,100.0
4.966653,0.437568019744,-0.882422448231,-1.14473316296,1.60607788492,0.543029198911,1.17349530273,-0.0859029241216,0.0,-0.33172334538,-0.550699102851,1.52899535032,1.9251458888,0.219742747865,-0.669582613912,-1.23485453425,100.0
4.976648,0.437184524547,-0.882422448231,-1.14396617257,1.60492739933,0.543796189305,1.17349530273,-0.0855194289246,0.0,-0.330189364592,-0.550699102851,1.52861185513,1.9247623936,0.219742747865,-0.670349604306,-1.23447103905,100.0
4.986650,0.437568019744,-0.882038953034,-1.14473316296,1.60646138011,0.543029198911,1.17349530273,-0.0859029241216,0.0,-0.329422374198,-0.551849588442,1.52976234072,1.9251458888,0.219359252668,-0.670349604306,-1.23562152464,100.0
4.996704,0.437568019744,-0.881655457837,-1.14473316296,1.60454390413,0.542645703714,1.17387879793,-0.0859029241216,0.0,-0.327888393411,-0.549932112457,1.52937884552,1.9243788984,0.219359252668,-0.670349604306,-1.23447103905,100.0
5.006681,0.438335010138,-0.882038953034,-1.14396617257,1.60531089452,0.541878713321,1.17349530273,-0.0859029241216,0.0,-0.32673790782,-0.550315607654,1.52899535032,1.9243788984,0.220126243062,-0.671883585094,-1.23447103905,100.0
5.016663,0.437568019744,-0.881655457837,-1.14434966776,1.60492739933,0.542262208517,1.17311180754,-0.0859029241216,0.0,-0.325203927032,-0.551466093245,1.52861185513,1.9243788984,0.219359252668,-0.670733099503,-1.23562152464,100.0
5.026657,0.437184524547,-0.882038953034,-1.14396617257,1.60492739933,0.543029198911,1.17311180754,-0.0855194289246,0.0,-0.323669946244,-0.551849588442,1.52899535032,1.9247623936,0.219742747865,-0.671883585094,-1.23485453425,100.0
5.036694,0.437568019744,-0.881655457837,-1.14434966776,1.60531089452,0.543029198911,1.17387879793,-0.0855194289246,0.0,-0.322519460653,-0.550315607654,1.52899535032,1.9243788984,0.219359252668,-0.671883585094,-1.23562152464,100.0
5.046667,0.437184524547,-0.882038953034,-1.14434966776,1.60492739933,0.543029198911,1.17311180754,-0.0862864193186,0.0,-0.321752470259,-0.549932112457,1.52822835993,1.9247623936,0.220126243062,-0.672650575488,-1.23485453425,100.0
5.056654,0.437184524547,-0.882038953034,-1.14511665816,1.60531089452,0.543796189305,1.17349530273,-0.0855194289246,0.0,-0.320218489471,-0.551082598048,1.52976234072,1.92399540321,0.220126243062,-0.673417565882,-1.23370404866,100.0
5.066659,0.437184524547,-0.881655457837,-1.14473316296,1.60531089452,0.543029198911,1.17311180754,-0.0862864193186,0.0,-0.317917518289,-0.550315607654,1.52861185513,1.9243788984,0.219742747865,-0.674568051473,-1.23447103905,100.0
5.076656,0.437951514941,-0.882422448231,-1.14434966776,1.60492739933,0.543412694108,1.17426229313,-0.0859029241216,0.0,-0.316767032698,-0.550315607654,1.52861185513,1.9243788984,0.220509738259,-0.67610203226,-1.23523802944,100.0
5.086639,0.437951514941,-0.882038953034,-1.14473316296,1.60531089452,0.542645703714,1.17349530273,-0.0855194289246,0.0,-0.315616547107,-0.550699102851,1.52822835993,1.92399540321,0.220126243062,-0.675718537064,-1.23447103905,100.0
5.096650,0.437951514941,-0.882038953034,-1.14473316296,1.60492739933,0.543029198911,1.17311180754,-0.0859029241216,0.0,-0.314849556713,-0.550699102851,1.52861185513,1.9247623936,0.219742747865,-0.676485527457,-1.23447103905,100.0
5.106636,0.437951514941,-0.881655457837,-1.14473316296,1.60531089452,0.543412694108,1.17387879793,-0.0855194289246,0.0,-0.313699071123,-0.550315607654,1.52976234072,1.9243788984,0.218592262274,-0.678019508245,-1.23408754385,100.0
5.116665,0.43680102935,-0.88127196264,-1.14396617257,1.60569438972,0.543029198911,1.17311180754,-0.0855194289246,0.0,-0.313315575926,-0.550699102851,1.52899535032,1.9247623936,0.219359252668,-0.678019508245,-1.23447103905,100.0
5.126635,0.437184524547,-0.881655457837,-1.14473316296,1.60531089452,0.542645703714,1.17311180754,-0.0859029241216,0.0,-0.311398099941,-0.550315607654,1.52861185513,1.9251458888,0.219359252668,-0.679169993836,-1.23523802944,100.0
5.136608,0.437184524547,-0.881655457837,-1.14434966776,1.60607788492,0.543412694108,1.17387879793,-0.0859029241216,0.0,-0.310631109547,-0.550699102851,1.52976234072,1.9247623936,0.219742747865,-0.680320479427,-1.23447103905,100.0
5.146652,0.437568019744,-0.881655457837,-1.14511665816,1.60492739933,0.543412694108,1.17349530273,-0.0859029241216,0.0,-0.309097128759,-0.550699102851,1.52976234072,1.9247623936,0.219359252668,-0.680703974624,-1.23408754385,100.0
5.156693,0.437951514941,-0.88127196264,-1.14473316296,1.60531089452,0.543029198911,1.17387879793,-0.0859029241216,0.0,-0.307563147971,-0.550699102851,1.52899535032,1.92552938399,0.220126243062,-0.681470965018,-1.23447103905,100.0
5.166657,0.437951514941,-0.882038953034,-1.14319918217,1.60492739933,0.543412694108,1.17311180754,-0.0862864193186,0.0,-0.306796157577,-0.551082598048,1.52822835993,1.9251458888,0.219359252668,-0.683388441003,-1.23332055346,100.0
5.176599,0.437568019744,-0.882422448231,-1.14511665816,1.60492739933,0.542645703714,1.17349530273,-0.0859029241216,0.0,-0.305262176789,-0.550315607654,1.52937884552,1.9243788984,0.219742747865,-0.683388441003,-1.23523802944,100.0
